timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9380,0.06,0.00,-0.06,0.00,-0.02,-0.13
9390,0.13,0.13,0.00,0.00,0.00,-0.10
9400,0.00,0.06,0.13,0.00,0.00,-0.09
9410,0.06,-0.06,-0.06,0.00,-0.02,-0.13
9420,0.00,0.00,0.06,-0.01,-0.01,-0.17
9430,0.00,0.06,-0.06,-0.01,0.00,-0.11
9440,0.06,0.00,-0.06,0.00,-0.02,-0.12
9450,0.13,-0.06,0.00,0.00,0.00,-0.10
9460,0.00,0.00,-0.06,0.00,-0.01,-0.10
9470,0.06,0.00,0.13,0.00,0.00,-0.10
9480,0.13,-0.13,0.06,-0.01,-0.02,-0.12
9490,-0.06,0.06,0.13,0.00,-0.02,-0.09
9500,0.13,-0.13,-0.06,-0.01,-0.02,-0.10
9510,0.13,-0.06,0.00,0.01,0.00,-0.14
9520,0.13,0.19,0.06,0.00,-0.01,-0.14
9530,-0.06,0.00,0.06,0.00,0.00,-0.10
9540,0.06,0.06,0.06,0.01,-0.01,-0.13
9550,0.06,0.00,0.00,0.00,-0.02,-0.10
9560,0.06,0.00,0.00,0.01,0.00,-0.12
9570,0.13,0.06,-0.13,0.00,-0.02,-0.14
9580,0.06,-0.06,0.06,0.01,-0.03,-0.11
9590,0.06,-0.06,0.06,0.00,-0.02,-0.13
9600,0.00,0.19,0.06,0.00,0.00,-0.11
9610,0.06,0.19,0.00,0.00,-0.02,-0.12
9620,-0.06,0.06,0.00,-0.02,-0.01,-0.11
9630,0.06,0.13,0.06,-0.02,0.00,-0.13
9640,0.00,-0.06,-0.06,0.00,0.00,-0.09
9650,0.00,0.00,0.06,-0.01,-0.01,-0.10
9660,0.06,0.06,0.00,0.00,0.00,-0.11
9670,0.06,-0.06,0.06,-0.02,0.00,-0.14
9680,0.06,0.13,0.00,0.00,-0.02,-0.16
9690,0.06,0.13,0.00,0.01,-0.01,-0.10
9700,0.13,0.06,-0.06,0.00,-0.02,-0.10
9710,-0.06,-0.06,0.00,0.00,0.00,-0.07
9720,0.13,0.06,0.00,0.01,-0.02,-0.14
9730,0.00,0.06,0.06,0.00,0.00,-0.11
9740,0.00,0.00,0.13,0.00,0.00,-0.09
9750,-0.13,-0.13,0.00,0.01,-0.04,-0.08
9760,-0.06,0.06,0.06,0.02,0.00,-0.10
9770,0.00,0.06,0.06,0.00,0.00,-0.11
9780,0.00,0.00,0.13,0.00,0.00,-0.08
9790,-0.06,-0.06,-0.06,0.00,-0.04,-0.14
9800,-0.25,-0.06,0.13,0.00,0.00,-0.10
9810,0.00,-0.06,0.00,0.00,-0.02,-0.12
9820,0.00,0.06,0.00,-0.01,-0.01,-0.13
9830,0.25,0.06,0.00,-0.01,-0.01,-0.14
9840,0.00,-0.06,-0.06,0.00,0.00,-0.11
9850,0.06,0.00,0.06,0.00,-0.01,-0.12
9860,-0.19,0.06,0.06,0.02,-0.02,-0.14
9870,0.06,0.06,-0.06,0.00,0.00,-0.15
9880,-0.13,0.06,-0.06,0.00,0.00,-0.13
9890,0.00,0.00,0.00,0.00,0.00,-0.13
9900,-0.06,-0.06,0.13,0.01,-0.03,-0.12
9910,0.00,-0.06,0.13,0.00,-0.01,-0.06
9920,0.06,-0.06,-0.06,0.00,-0.02,-0.14
9930,-0.06,-0.06,0.06,0.00,0.00,-0.10
9940,0.00,-0.06,-0.06,0.00,0.00,-0.14
9950,-0.19,0.00,0.00,-0.01,0.00,-0.08
9960,-0.13,-0.06,0.00,-0.01,-0.05,-0.15
9970,0.00,-0.19,0.06,0.01,-0.01,-0.15
9980,0.06,0.00,-0.06,-0.02,0.01,-0.08
9990,0.06,0.06,0.19,0.00,-0.01,-0.12
10000,0.00,0.13,0.00,0.01,-0.01,-0.12
10010,0.00,0.00,-0.13,0.03,-0.02,-0.16
10020,-0.19,-0.06,0.06,0.00,0.00,-0.10
10030,-0.06,0.06,0.06,0.01,-0.03,-0.13
10040,-0.13,0.13,0.06,0.00,0.00,-0.09
10050,0.13,0.00,-0.06,0.00,0.00,-0.09
10060,-0.13,-0.13,-0.06,0.00,0.00,-0.09
10070,0.19,0.13,0.00,0.00,-0.01,-0.14
10080,-0.06,-0.06,-0.13,0.00,0.01,-0.11
10090,0.13,0.00,0.00,-0.01,0.01,-0.10
10100,0.06,-0.13,0.00,-0.01,-0.03,-0.11
10110,-0.06,-0.06,0.06,-0.02,-0.02,-0.09
10120,-0.06,-0.19,-0.06,0.00,-0.06,-0.14
10130,0.00,-0.06,0.00,-0.01,0.01,-0.11
10140,-0.06,0.06,0.06,0.00,0.00,-0.10
