timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9440,3.37,62.44,-35.13,0.84,-0.7,-0.88
9450,-0.25,64.75,-30,1.56,0.67,-1.79
9460,-4.37,62.13,-38.13,1.57,0.55,-2.2
9470,-9.06,53.88,-56.19,1.26,-0.29,-2.41
9480,-13,40.75,-69.94,0.94,-1.59,-2.17
9490,-14.31,24.62,-71.5,-0.14,-4.26,-0.69
9500,-13.06,11.81,-56.19,-0.93,-4.89,0.33
9510,-11.38,13.38,-23.31,-1.63,-4.67,1.17
9520,-7.87,32,15.13,-1.33,-3.35,1.25
9530,-4.19,51.19,37.13,-0.85,-0.51,-0.5
9540,-6.31,62.81,40.88,-0.9,0.36,-1.29
9550,-11.31,67.75,35.06,-0.85,1.21,-1.92
9560,-7.12,60,19.94,-0.98,1.77,-2.81
9570,3.94,39.25,-2.31,-1.42,1.13,-2.82
9580,9.13,16.31,-20.81,-1.82,0.17,-2.28
9590,1.87,-0.25,-30,-2.21,-1.05,-1.54
9600,-14.25,-8.69,-26.44,-3.23,-2.67,0.67
9610,-27.37,-7,-10.06,-3.38,-2.68,1.89
9620,-26.5,6.06,10.56,-3.87,-2.32,2.75
9630,-12.19,28.06,30.56,-4.25,-1.4,3.32
9640,8.13,60.38,46.5,-4.16,1.99,1.91
9650,25.5,99.69,46.75,-3.98,3.23,-0.22
9660,29.81,129.37,27.06,-3.65,3.81,-2.83
9670,12.63,141.56,-6.25,-3.9,3.03,-7.42
9680,-18.06,130.19,-44.06,-4.14,1.85,-8.58
9690,-46.13,95.44,-78.94,-4.72,0.23,-8.66
9700,-52.88,41.38,-103.37,-5.2,-1.54,-7.78
9710,-34.69,-15.19,-112.56,-5.47,-4.86,-5
9720,-5.19,-59.25,-106.12,-5.46,-5.92,-3.97
9730,15.56,-84.87,-85.56,-5.5,-6.59,-3.18
9740,17.5,-90,-51.56,-5.34,-6.65,-2.47
9750,9.31,-79.44,-8.31,-3.66,-3.73,-2.47
9760,1.62,-67.25,25.44,-2.5,-1.92,-3.2
9770,-3.56,-68,38.75,-1.78,-0.57,-3.6
9780,-10.5,-80,32.56,-1.17,0.25,-3.53
9790,-16.37,-96.56,14.13,-0.2,0.19,-1.76
9800,-16.44,-109.94,-7.44,-0.37,-0.63,-0.92
9810,-19.31,-109.81,-26.31,-0.43,-1.79,-0.23
9820,-15.5,-100.25,-35.13,-0.12,-3.72,0.4
9830,3.37,-92.25,-35.56,0.01,-4.71,-0.02
9840,23.62,-87.62,-28.62,0.13,-5.63,-0.56
9850,31.37,-88.12,-11.56,0.07,-6.28,-0.74
9860,29.37,-88.75,16.12,0.59,-5.94,-0.26
9870,28.06,-87.69,48.38,1.27,-4.96,-0.03
9880,33,-87.25,76.37,1.89,-3.88,0.31
9890,41.38,-85.87,93.62,2.4,-2.92,0.37
9900,42.56,-81.25,99.19,3,-1.74,0.72
9910,36.81,-75.81,98.19,3.17,-1.26,0.85
9920,34.75,-67,91.44,3.1,-1.14,0.64
9930,39.94,-58.56,81,2.96,-0.7,0.92
9940,63.69,-54.31,73.5,2.81,-0.5,0.44
9950,102.81,-56.75,66.31,2.97,-0.67,-0.51
9960,128.12,-68.56,58.13,3,-1.21,-1.22
9970,120,-83.06,55.63,2.82,-2.3,-0.17
9980,93.25,-96.62,67.19,2.79,-2.04,1.14
9990,75.5,-105.62,89.62,2.96,-1.12,2.3
10000,73.12,-100.12,110.94,3.26,0.06,3.03
