timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4770,42.69,52.63,38.63,-0.85,0.5,0.81
4780,45.69,64.56,35.69,-1.37,0.52,0.03
4790,43.69,72.25,28.56,-2.07,0.45,-0.05
4800,44,71.87,18.94,-3.7,-0.55,0.06
4810,54.38,66.5,9,-4.59,-1.08,0.41
4820,70.25,59.69,6.5,-5.14,-1.3,0.67
4830,81.75,58.25,9.19,-6.48,-1.87,0.12
4840,82,66.19,15.81,-6.85,-2.25,-0.74
4850,71.44,76.44,27,-7.51,-2.76,-1.44
4860,52.56,81.31,44.63,-8.2,-3.18,-1.96
4870,32.81,80.19,74.12,-8.28,-1.62,-2.71
4880,19.75,72.5,111.12,-7.98,-0.02,-2.77
4890,14.5,63.94,142.56,-7.4,1.59,-3.05
4900,14.63,42.63,157.94,-6.87,2.89,-3.58
4910,14.63,42.63,157.94,-6.1,4.44,-4.47
4920,9.25,3.12,123.87,-6.14,4.38,-4.74
4930,-1.25,-19.06,108.06,-5.83,4.14,-4.61
4940,-13.69,-39.06,95.62,-5.45,3.68,-4.02
4950,-23.19,-51.13,89.81,-5.01,2.43,-2.1
4960,-30.94,-53.19,90.12,-4.7,1.92,-1.61
4970,-38.06,-48.56,93.62,-4.36,1.66,-1.37
4980,-38.88,-45.13,97,-3.32,2.24,-1.73
4990,-35.81,-46.5,94.87,-2.96,2.54,-2.01
5000,-32.56,-49.38,87.12,-2.77,2.69,-2.05
5010,-27.62,-50.94,77.37,-2.58,2.87,-2.18
5020,-22.56,-49.75,63.38,-2.51,3.25,-3.09
5030,-18.69,-49.81,47.5,-2.15,3.12,-4.27
5040,-19.37,-61,28.75,-1.57,2.65,-5.61
5050,-27.25,-85.5,9.5,-1.18,1.51,-6.41
5060,-37.5,-114.94,2.31,-0.89,-1.51,-5.58
5070,-40,-141.19,10.38,-0.48,-2.41,-4.37
5080,-35.06,-157.06,27.25,0,-2.79,-3.31
5090,-31.81,-161.31,46.06,1.32,-2.43,-1.97
5100,-33.06,-160.69,63,2.16,-1.94,-1.52
5110,-35.38,-158.19,73.75,2.79,-1.39,-1.1
5120,-37.25,-153.12,78.81,3.34,-0.92,-0.82
5130,-38.75,-147.56,79.25,4.26,0.13,0.08
5140,-36.75,-141.5,76.12,4.72,0.68,0.44
5150,-29.75,-137.75,67.5,5.03,1.01,0.4
5160,-24.75,-133.06,54.38,5.4,1.22,0.38
5170,-25.12,-123.06,38,5.86,1.23,0.96
5180,-25.25,-114.06,21.12,6.08,0.88,1.21
5190,-21.69,-107.37,5.5,6.06,0.2,1.19
5200,-18.69,-100.44,-2.75,5.54,-1.59,1.64
5210,-15.81,-88.31,-1.12,5.55,-2.09,1.78
5220,-9.75,-76.12,8.31,5.36,-2.33,1.65
5230,-5.56,-64.94,24.37,5.45,-2.09,1.13
5240,-10.06,-60.19,40,6.32,-0.19,0.33
5250,-19.06,-62.75,47.44,6.8,0.82,0.65
5260,-23.31,-66.44,42.88,7.26,1.69,0.94
5270,-26.37,-63.06,23.94,7.58,2.08,1.11
5280,-32.75,-57,-2.69,7.58,1.2,1.96
5290,-29.25,-47.25,-26.31,7.1,0.29,2.3
5300,-10,-32.13,-39.88,6.79,-0.46,2.38
5310,10.19,-9.5,-44.94,6.28,-1.12,2.12
5320,18.19,14.38,-41.63,5.7,-1.71,1.19
5330,18.06,34.19,-36,5.47,-1.7,0.63
5340,15.88,48.56,-30.19,5.24,-1.66,0.02
5350,11.5,56.81,-23.81,5.13,-1.42,-0.51
5360,6.75,57.88,-17.37,5.32,-1.02,-0.45
5370,4.75,49.5,-15.31,5.5,-0.52,-0.1
5380,8.88,43.56,-19.25,5.43,-0.26,0.83
5390,18.25,50.88,-26.94,4.84,-0.35,2.17
5400,28.81,70.12,-34.06,4.32,-0.54,2.25
5410,36.75,97.06,-39.06,3.84,-0.76,1.61
5420,40.13,122.5,-40.13,3.29,-1.01,0.71
5430,37.25,148.94,-37.75,2.12,-1.29,-0.69
5440,25.31,158.81,-33.63,2,-1.04,-1.35
5450,15.13,147.62,-31.94,1.87,-0.5,-1.64
5460,27.31,121,-39.13,1.36,-1.05,-1.68
5470,25.75,104.37,-50,0.63,-2.18,-0.69
5480,1.12,108.5,-56.56,-0.62,-3.43,0.91
5490,-2.37,130.19,-47.19,-1.96,-4.32,1.88
5500,-2.37,130.19,-47.19,-3.35,-3.39,-0.11
5510,20.81,156.5,-20.75,-3.6,-1.59,-1.71
5520,62.75,173.75,24.56,-3.72,0.19,-2.81
5530,77.31,158.12,22.94,-3.62,1.65,-3.85
5540,77.81,131.25,16.31,-4.69,3.11,-5.52
5550,77.81,131.25,16.31,-5,3.79,-4.63
5560,58.75,101.75,9.69,-5.24,3.9,-3.37
5570,38.19,54.5,-11,-5.63,3.62,-2.11
5580,24.37,52,-15.44,-6.35,2.38,-0.02
5590,16.37,59.75,-10.19,-6.84,1.77,0.03
5600,16.37,59.75,-10.19,-7.41,1.63,-0.52
5610,11.31,68.81,5.87,-7.3,3.35,-2.54
5620,-4.31,71.5,37.75,-7.06,4.26,-3.24
5630,-7.87,57.56,38.5,-6.7,4.85,-3.77
5640,-13.25,39.31,29.75,-6.73,4.99,-3.99
5650,-13.25,39.31,29.75,-6.62,5.11,-4.57
5660,-14.31,21.87,20,-6.24,5,-5.3
5670,-19.37,-22.69,1,-5.86,4.82,-5.52
5680,-35.13,-49.44,-9.38,-5.46,4.4,-4.83
5690,-43.81,-70.06,-17.87,-4.76,3.06,-2.54
5700,-43.81,-70.06,-17.87,-4.76,3.06,-2.54
5710,-44.94,-82.69,-22.12,-4.34,1.91,-1.46
5720,-39.5,-87.12,-13.81,-3.32,2.62,-1.44
5730,-30.75,-89.81,-9.44,-2.6,3.6,-1.55
5740,-22.62,-94.44,-13.19,-1.88,4.67,-1.55
5750,-22.62,-94.44,-13.19,-1.88,4.67,-1.55
5760,-12.13,-100.37,-30,-1.22,5.44,-1.78
5770,-0.19,-117.75,-91.5,0.69,4.68,-2.33
5780,-3.25,-130.06,-129.44,0.91,2.54,-2.36
5790,-9.81,-144.12,-159.5,0.93,0.11,-1.99
5800,-9.81,-144.12,-159.5,0.93,0.11,-1.99
5810,-11.44,-161.06,-172.12,0.49,-4.29,-0.69
5820,-2.62,-185.94,-137.56,0.18,-5.63,1.7
5830,16,-188,-91.75,0.97,-5.24,2.89
5840,24.94,-171.06,-47.69,2.37,-2.28,3.79
5850,24.94,-171.06,-47.69,2.37,-2.28,3.79
5860,29.12,-150.37,-19.81,3.47,-0.59,3.13
5870,0.81,-88.12,-25.69,4.25,1.3,1.84
5880,-16.87,-65.69,-39.5,4.43,1.36,1.24
5890,-20.19,-51.56,-54.44,4.49,0.88,0.51
5900,-20.19,-51.56,-54.44,4.49,0.88,0.51
5910,-16.25,-43.69,-71.25,4.59,-0.1,-0.11
5920,-16.31,-47.06,-81.25,4.32,-3.36,-0.8
5930,-26.94,-62.5,-79.12,4.38,-3.86,-0.06
5940,-30.37,-80,-66.56,4.76,-3.92,0.88
5950,-21.37,-92.87,-44.13,4.76,-3.92,0.88
5960,-15.13,-89.62,-20.19,4.78,-3.01,1.9
5970,-14.56,-78.44,-1.75,5.23,-0.41,2.34
5980,-4.5,-53.63,12.63,6.14,1.45,0.02
5990,12.94,-19.94,12.94,6.35,1.11,-0.89
6000,13.63,4.37,-4.06,6.35,1.11,-0.89
6010,2,16.25,-31.25,6.1,-0.24,-1.24
6020,-5.12,14.75,-51.94,4.75,-4.12,-0.39
6030,-3.19,6.62,-55.25,4.6,-3.96,-0.19
6040,5.69,0.75,-39.75,4.83,-3.13,-0.11
6050,12.06,3.56,-14.5,4.83,-3.13,-0.11
6060,9.19,12.88,3.44,5.11,-2.05,0.1
6070,8.25,22.25,8.44,5.15,-0.58,0.17
6080,9.94,29.31,4.5,4.86,-0.77,0.43
6090,11.5,35.94,-3,4.49,-1.06,0.3
6100,17.06,43.88,-8.06,4.49,-1.06,0.3
6110,24.94,50.69,-9.25,4.33,-0.8,0.25
6120,29.12,58.25,-8.44,3.66,-0.01,-0.1
6130,29.62,68.37,-8.13,3.65,0.73,-0.97
6140,28.37,77.56,-10.44,3.84,0.67,-1.46
6150,21,82.69,-18.56,3.84,0.67,-1.46
6160,4.75,75.31,-35.69,3.75,-0.25,-1.07
6170,-6.19,60.56,-55.19,1.79,-3.63,2.16
6180,4.12,51.19,-64.62,1.38,-3.17,2.27
6190,25.5,60.38,-56.38,1.28,-2.03,1.35
6200,44,86.19,-41.25,1.28,-2.03,1.35
6210,50.88,115,-32.38,1.09,-0.74,-0.24
6220,36.13,134.87,-36.81,-0.99,-0.44,-4.35
6230,15.38,122.19,-47.63,-1.72,-0.9,-4.76
6240,6,92.81,-53.31,-2.73,-0.66,-1.54
6250,-11.19,56.94,-49.63,-2.73,-0.66,-1.54
6260,-26.12,36.31,-41.69,-2.83,-0.54,-0.4
6270,-23.12,28.94,-37.31,-3.7,-0.56,1.48
6280,-13.13,27.87,-34.56,-4.2,0.93,1.81
6290,1.19,37.69,-26.5,-3.84,1.8,0.98
6300,19.44,52.31,-17.37,-3.84,1.8,0.98
6310,31.81,57.63,-19.44,-4.45,2.35,0.77
6320,29,62.69,-28.19,-5.99,1.48,-1.3
6330,21.75,66.06,-36.56,-6.12,1.2,-1.7
6340,10.56,63.69,-36.38,-6.33,0.47,-1.7
6350,2.75,51.88,-36.44,-6.33,0.47,-1.7
6360,-4.31,35.44,-40.25,-7.73,-2.07,-0.03
6370,-4.94,24.56,-38.75,-8.97,-3.26,0.39
6380,3.62,22.69,-21.31,-8.74,-2.48,-0.12
6390,20.75,22.25,10.13,-7.69,-0.05,-1.54
6400,33.81,19.12,39.69,-7.69,-0.05,-1.54
6410,28.56,14.69,55.5,-7.41,0.39,-1.76
6420,17.19,6.81,57.5,-7.46,-0.31,-1.85
6430,8.44,-5.06,57.63,-7.27,-0.27,-1.34
6440,2.31,-16.31,64.94,-6.85,0,-1.45
6450,-0.31,-23.06,77.19,-6.85,0,-1.45
6460,-2.12,-28.62,87.19,-6.48,0.18,-1.44
6470,-9,-33.75,93.25,-6.25,0.3,-1.07
6480,-10.44,-37.81,96.19,-5.92,0.82,-0.4
6490,-2.31,-41.19,98.87,-5.44,1.32,-0.49
6500,6.19,-42,99,-5.11,1.85,-0.9
6510,9.44,-39,92.5,-4.03,1.95,-2.99
6520,8.25,-38.19,79.44,-3.53,1.18,-4.47
6530,-2.94,-49.5,64.69,-2.92,-0.19,-5.05
6540,-20.12,-76.87,56.75,-2.42,-1.54,-4.02
6550,-30.31,-106.12,58.81,-1.26,-3.28,-0.47
6560,-29.19,-119.25,72.12,-0.67,-3.66,0.43
6570,-26.94,-116.75,92.69,-0.02,-3.52,0.92
6580,-27.62,-105.5,116.87,0.73,-2.97,1.55
6590,-24.19,-80.25,139.19,2.56,-0.31,1.62
6600,-14,-57.31,149.69,3.5,0.93,1.06
6610,-1,-41,146.94,4.06,1.84,0.49
6620,7.5,-28.81,129.62,5.03,2.3,-0.24
6630,16.31,-24.62,105.5,5.31,1.79,-0.54
6640,23.62,-28.69,81.25,5.32,1.01,-0.39
6650,24.94,-34.25,62,5.27,-0.11,-0.19
6660,21.37,-35.63,52.81,5.33,-1.41,0.93
6670,16.87,-30.12,57.06,5.55,-1.28,1.24
6680,17.25,-20.44,68.56,5.61,-0.69,1.11
6690,20.75,-5.31,78.56,5.92,0.05,0.38
6700,21.25,7.12,80.87,6.56,1.28,-1.03
6710,13.5,10.94,76.56,6.7,1.64,-0.96
6720,0.69,10.69,68.12,6.82,1.86,-0.63
6730,-2.19,8.13,56.44,7.15,2.18,-0.55
6740,4.81,2.12,44.56,7.5,2.44,-0.51
6750,15.25,-5.12,32.19,7.62,2.32,-0.48
6760,21.25,-13.31,13.13,7.74,1.93,-0.23
6770,15.5,-14.44,-7.5,7.14,0.21,1.32
6780,6.12,-3.19,-25.62,6.96,-0.46,1.7
6790,3.75,10.75,-33.5,6.45,-1.14,1.85
6800,5.62,26.81,-32.75,6.39,-1.23,1.82
6810,5.5,44.13,-25.25,6.23,-0.31,1.57
6820,9.56,61.13,-18.44,6.26,0.2,0.79
6830,18.06,76.12,-17.44,6.3,0.71,0.08
6840,22.5,81.56,-22.81,6.23,0.89,-0.25
6850,22.56,77,-33.06,5.8,0.67,-0.25
6860,20.25,71,-43.13,5.56,0.49,0.13
6870,21.44,66.31,-52.63,5.18,0.21,0.43
6880,23.37,66.06,-60.56,4.46,-0.17,1.17
6890,22.62,73.19,-65.12,4.24,-0.03,1.14
6900,22.31,87.25,-67,4.11,0.29,0.73
6910,21.94,100.62,-71.31,3.93,0.28,0.16
6920,14.19,110.5,-81.75,2.35,-1.34,-0.02
6930,-1.56,116.25,-90.25,1.51,-1.66,0.52
6940,-9.44,127.31,-86.31,1.13,-1.11,0.63
6950,4.56,136.31,-74.37,1.21,0.02,0.04
6960,33,139.31,-72.44,0.26,0.74,-2.51
6970,39.56,140.62,-85.69,-0.12,0.53,-2.71
6980,32.31,134,-101.69,-0.86,-0.15,-2.52
6990,32.81,119.44,-116.62,-2.39,-1.7,-0.77
7000,41.44,107.75,-121.62,-3.2,-1.91,-0.42
7010,59.94,117,-103.31,-3.72,-1.62,-1.1
7020,59.94,117,-103.31,-4.25,-0.99,-1.78
7030,28.37,135.37,-86.87,-5.58,-0.48,-3.25
7040,14.5,132.81,-83.75,-6.24,-0.73,-3.99
7050,-1.69,120.25,-77.94,-6.93,-1.15,-4.47
7060,-16.12,104.25,-68.12,-7.58,-1.57,-4.57
7070,-23.25,90,-55.13,-8.84,-2.64,-4.42
7080,-24.44,80,-34.38,-9.31,-2.73,-4.62
7090,-20.37,72.12,-8.31,-9.56,-2.34,-4.86
7100,-12.88,61.56,15.38,-9.5,-1.42,-5.51
7110,-9.31,44.13,30.87,-8.85,0.97,-7.21
7120,-12.13,19.5,36.19,-8.45,2.04,-7.72
7130,-17.06,-11.38,31.87,-7.87,2.91,-7.93
7140,-22,-43.75,18.75,-6.83,3.47,-6.82
7150,-27.12,-70.62,4.62,-6.36,3.01,-5.93
7160,-29,-91.81,-5.06,-5.74,2.42,-5.12
7170,-27.62,-109.44,-10.38,-5.15,1.74,-4.32
7180,-26.94,-120.44,-9.88,-4.39,1.09,-2.36
7190,-26.12,-122.87,-3.87,-3.74,1.37,-1.73
7200,-25.37,-120.75,-0.75,-3.05,1.68,-1.53
7210,-28.37,-117.81,-3.37,-2.44,2.11,-1.52
7220,-31,-116,-11.88,-1.33,2.15,-1.54
7230,-32.94,-117.19,-21.44,-0.95,1.61,-1.54
7240,-30.31,-122.62,-24.37,-0.49,1.33,-1.47
7250,-26.44,-127.75,-23.44,0.65,1.88,-0.92
7260,-22,-129.81,-26.5,1.46,2.43,-0.83
7270,-18.69,-131.69,-38.19,2.09,2.51,-0.92
7280,-20.87,-133.12,-53.56,2.4,2.21,-0.62
7290,-19.37,-132,-66.75,2.99,1.17,0.21
7300,-17.19,-129.75,-76.44,3.19,0.52,0.22
7310,-20.5,-125.37,-82.44,3.56,-0.08,0.17
7320,-28.19,-121.69,-86.69,3.9,-0.93,0.02
7330,-39.44,-120.06,-85.56,4.05,-2.89,0.35
7340,-44.75,-118.69,-76.31,3.79,-3.4,0.9
7350,-37.19,-109.75,-56.06,3.98,-3.24,1.28
7360,-25.19,-98.94,-39.69,5.13,-1.88,1.28
7370,-18.44,-89.56,-36.44,5.4,-1.65,1.01
7380,-19.37,-82.06,-39.31,5.56,-1.91,0.71
7390,-24.37,-77.31,-39.5,5.55,-2.29,0.76
7400,-28.12,-70.75,-34,5.62,-2.82,1.06
7410,-32.25,-60.75,-25.19,5.68,-2.9,0.99
7420,-37.44,-49.44,-15.94,5.8,-2.87,0.99
7430,-36.5,-39.5,-7.25,5.7,-2.72,1.07
7440,-24.94,-32,0.81,6.22,-1.12,1.01
7450,-13.13,-27.31,0.94,6.4,-0.53,0.78
7460,-10,-22.31,-7.56,6.55,-0.29,1.01
7470,-5.87,-17.37,-18.62,6.5,-0.56,1.34
7480,-3.94,-10.13,-25.37,5.91,-1.85,1.72
7490,-4.62,1.25,-24.31,5.67,-2.38,1.82
7500,-5.31,13,-15.81,5.46,-2.59,1.75
7510,-7.12,23.94,-4.5,5.17,-2.06,1.81
7520,-7.25,36.13,5.25,4.9,-1.43,1.94
7530,0.31,50.5,11.56,4.78,-0.38,1.87
7540,17.5,64.56,9.25,4.75,0.71,1.43
7550,38.25,72.81,-2.87,4.39,2.38,0.05
7560,51.19,76.37,-22.87,4.11,2.61,-0.49
7570,52.44,76.87,-47.56,3.7,2.17,-0.94
7580,49.69,69.69,-67.44,3.08,1.28,-1.4
7590,43.31,52.63,-75,2.48,-0.27,-1.31
7600,29.06,37.81,-72.56,2.34,-0.37,-0.03
7610,19.19,34.56,-69.62,1.98,-0.42,1.05
7620,16.06,53.06,-70.31,1.27,-0.75,1.8
7630,20.12,78.31,-73.81,0.15,-2.51,0.52
7640,22.87,94.69,-73.37,-1.02,-3.64,-0.77
7650,20.56,86.06,-57.94,-1.33,-4.39,-1.45
7660,21.56,66.37,-30.62,-1.64,-3.67,-0.72
7670,22.25,52,-3.25,-1.2,-2.09,0.35
7680,20.87,52.63,8.88,-1.03,-0.7,0.78
7690,10.56,64.75,4.06,-1.13,-0.09,0.55
7700,-1,76.25,-6.87,-2.8,-1.42,0.2
7710,-3.44,83.69,-10.69,-3.85,-2.13,0.05
7720,4.37,89.87,-3.5,-4.53,-2.29,-0.33
7730,17.75,91.06,9.06,-5,-2.06,-1.37
7740,22.75,82.75,20.5,-5.1,-0.21,-2.51
7750,25.37,69.19,22,-5.2,0.16,-2.48
7760,28.62,55.13,19,-5.48,0.4,-2.22
7770,27.75,45.25,17.69,-5.89,0.73,-1.06
7780,23.31,44.31,15.94,-6.19,0.38,-0.97
7790,20.81,46,15.69,-6.68,-0.15,-1.35
7800,16.5,44.31,21.75,-7.01,-0.46,-1.66
7810,10.56,39.5,31.19,-7.24,-0.54,-2
7820,7.19,33.56,40.5,-7.14,-0.46,-2.29
7830,7,25.31,47.56,-6.98,-0.43,-2.85
7840,5.12,12.13,52.44,-6.8,-0.52,-3.11
7850,3.94,-5,57.88,-6.74,-0.64,-2.59
7860,3.31,-19,65.75,-6.36,-0.5,-2.28
7870,-0.31,-29.06,72.56,-6.01,-0.55,-1.94
7880,-10.13,-34.31,78.06,-5.49,-1.25,-1.05
7890,-21.56,-35.06,85.62,-5.45,-1.68,-0.75
7900,-30.81,-32.19,98.44,-5.15,-1.67,-0.67
7910,-32.63,-28.62,113.12,-4.69,-1.13,-1.03
7920,-29.94,-28.06,123.56,-3.52,0.91,-1.58
7930,-24.5,-30.5,125.19,-2.85,1.7,-1.93
7940,-20.12,-35.44,116.37,-2.28,2.04,-2.34
7950,-22.06,-44.5,100.44,-1.98,1.81,-2.26
7960,-25.5,-53.13,86.25,-1.49,0.47,-1.21
7970,-25.37,-57.94,79,-1.14,-0.22,-0.84
7980,-24.19,-59.5,80.25,-0.66,-0.53,-0.69
7990,-27.19,-58.63,84.87,0.15,-0.51,-0.44
8000,-28.56,-54.56,87,0.48,-0.13,0.54
8010,-17.37,-39.56,88.06,0.88,0.21,-0.77
8020,-2.06,-28.56,85.69,1.25,0.5,-2.63
8030,7.25,-36.81,76.81,2.52,0.58,-4.85
8040,17.12,-72.75,66.12,3.22,0.49,-4.2
8050,15.63,-117.37,55.88,3.77,-0.07,-1.73
8060,10.5,-144.81,48.38,4.06,-0.79,0.95
8070,15.44,-153.94,51.69,4.42,-1.81,3.74
8080,21.75,-144.81,64.94,4.8,-1.51,3.27
8090,15.13,-117.62,76.37,5.09,-0.86,3.19
8100,-0.88,-72.19,84.06,5.4,-0.37,3.35
8110,-10.31,-28.37,85.87,5.73,0.23,2.72
8120,-12.25,5.87,83.31,5.49,0.25,1.84
8130,-9.69,37.44,84.5,5.68,0.78,1.52
8140,2.94,64.75,86.62,6.71,2.57,-0.65
8150,17.69,68.37,77.25,7.16,2.95,-2.3
8160,6.37,49.81,52.81,7.04,2.88,-2.75
8170,-10.63,22.81,23.81,6.81,2.21,-1.74
8180,-4.69,-1.5,1.62,6.22,0.15,-0.29
8190,0.75,-14.56,-8.31,6.11,-0.48,0.51
8200,-8.13,-8.31,-11,5.94,-1.04,1.3
8210,-8.13,-8.31,-11,5.34,-1.71,1.65
8220,-12.06,37.06,0.37,5.32,-0.99,0.31
8230,-6.87,60.63,11.5,5.53,0.05,-0.58
8240,-3.19,71.25,11.81,5.77,0.89,-1.97
8250,-6.56,61.13,-2,5.98,1.07,-2.5
8260,-6.56,61.13,-2,5.27,-0.18,-2.13
8270,-4.19,40.06,-21.5,5.01,-0.7,-0.92
8280,-3.56,1.94,-35.88,4.92,-0.92,0.27
8290,-10.25,1.19,-34.13,4.23,-1.03,2.75
8300,-9.94,19.31,-29.56,3.74,-0.68,3.33
8310,-9.94,19.31,-29.56,3.67,0.41,3.05
8320,-3.12,48.25,-21.81,3.78,2.02,2.54
8330,15.75,114.44,-21.56,3.89,4.5,0.06
8340,24.75,132.25,-43.5,3.67,4.44,-1.6
8350,17.81,133.19,-86.81,2.5,2.65,-2.79
8360,17.81,133.19,-86.81,0.84,-0.39,-3.73
8370,9,123.37,-128.44,-2.18,-5.24,-2.78
8380,-18.69,89.31,-135.06,-3.61,-6.27,-1.11
8390,-0.31,75.56,-90.06,-4.05,-5.93,-0.3
8400,22.56,73.5,-35.31,-3.45,-0.54,0.69
8410,22.56,73.5,-35.31,-3.45,-0.54,0.69
8420,34.75,84.62,0.44,-2.84,3.77,-1.33
8430,51.19,105.37,-22.56,-3.45,3.99,-2.75
8440,24.12,103.69,-54.56,-5.7,1.25,-3.25
8450,4.12,93.31,-71.31,-6.61,0.34,-3.13
8460,4.12,93.31,-71.31,-6.61,0.34,-3.13
8470,-1.44,79.25,-63.5,-7.11,0.32,-2.85
8480,2.87,65.56,-32.38,-7.37,3.29,-3.3
8490,13.81,63.88,-30,-7.42,3.6,-4.37
8500,13.56,55.06,-38.81,-7.69,3.24,-5.31
8510,13.56,55.06,-38.81,-7.69,3.24,-5.31
8520,5.31,34.88,-48.44,-7.86,1.72,-5.84
8530,-18.12,-24.31,-42.44,-7.43,1.57,-3.44
8540,-24.44,-40.69,-30.06,-6.64,2.42,-2.6
8550,-23,-46.38,-23.69,-5.25,3.74,-2.42
8560,-23,-46.38,-23.69,-5.25,3.74,-2.42
8570,-25.62,-46.81,-28.5,-4.5,3.8,-2.84
8580,-33.13,-59.44,-56.75,-3.81,2.08,-2.97
8590,-35.31,-71.62,-65.75,-3.35,0.54,-2.2
8600,-27.62,-82.37,-64.75,-2.65,0.47,-2.32
8610,-27.62,-82.37,-64.75,-2.65,0.47,-2.32
8620,-22.94,-92.62,-60.63,-2.07,0.39,-2.19
8630,-34.56,-101.56,-60.44,-0.49,-0.42,-1.35
8640,-31.37,-105.94,-60.31,0.02,-0.59,-1.26
8650,-32.69,-111.44,-56.94,0.67,-0.34,-0.75
8660,-32.69,-111.44,-56.94,0.67,-0.34,-0.75
8670,-33.63,-115.75,-53.56,2.23,0.2,0.12
8680,-27.87,-119.94,-68.75,3.01,-1.09,0.55
8690,-27.87,-119.94,-68.75,3.05,-2.3,1.1
8700,-39.94,-116.87,-80.69,2.88,-5.14,1.22
8710,-48.69,-109.31,-85.12,2.88,-5.14,1.22
8720,-52.44,-97.44,-78.37,2.81,-6.18,1.04
8730,-58,-84.81,-57.5,3.25,-6.39,0.84
8740,-58.38,-79.19,-25,5.04,-3.33,1.19
8750,-47.88,-82.5,10.31,5.78,-1.97,1.58
8760,-33.5,-88.06,33.63,5.78,-1.97,1.58
8770,-26.69,-89.31,37.69,6.18,-1.07,2
8780,-22.25,-84,31.19,6.8,0.96,2.1
8790,-12.13,-75.06,21.56,6.87,1.12,1.76
8800,-2.56,-63.06,6.94,6.71,0.57,1.67
8810,-4.25,-47.31,-15.06,6.71,0.57,1.67
8820,-10.19,-31.87,-40.25,5.61,-2.54,1.62
8830,-7.87,-20.81,-56.31,4.47,-4.39,1.61
8840,-1.25,-12.56,-56.13,4.14,-4.4,1.58
8850,4.94,-2.25,-41.38,3.99,-3.06,0.38
8860,11.81,11.5,-20.5,3.99,-3.06,0.38
8870,16.69,24.06,-3.37,3.98,-2.17,0.02
8880,19.69,31.37,6.62,3.76,-0.91,-0.24
8890,22.69,33.19,9.5,3.25,-0.48,-0.16
8900,25.62,34.81,8.25,2.94,-0.28,-0.26
8910,31.94,37.13,6.19,2.94,-0.28,-0.26
8920,37.5,39.63,6.25,2.72,0.11,-0.2
8930,38.94,42.69,8,1.9,1.2,0.12
8940,38.44,47.75,7.81,1.54,1.65,-0.02
8950,38.94,57,5.69,1.27,1.82,-1.11
8960,46.06,69.69,1.5,1.27,1.82,-1.11
8970,56.75,75,-6.31,0.47,1.85,-3.51
8980,61.44,63.38,-13.19,-0.05,2.1,-2.49
8990,56.81,38,-17.94,0.2,2.57,-0.7
9000,46.75,11.56,-19.62,0.93,2.6,1.6
9010,39.94,-3.81,-23.37,0.93,2.6,1.6
9020,29.31,-8.63,-34.31,0.76,1.61,2.49
9030,10.06,4.44,-52.06,-2.23,-4.45,3.92
9040,-9.31,27.87,-67.69,-3.57,-5.18,3.52
9050,-18.5,57.13,-63.19,-4.12,-4.53,2.55
9060,-17.31,88.62,-35.94,-4.12,-4.53,2.55
9070,-7.37,121.44,2.12,-4.28,-2.99,0.39
9080,10.13,128.06,32.44,-4.84,0.68,-3.68
9090,17.94,114.56,41.38,-5.45,0.8,-3.44
9100,16.81,86.75,33.88,-6.26,0.15,-2.78
9110,14.25,55.06,19.81,-6.26,0.15,-2.78
9120,4.75,21.25,7.87,-7.41,-2,-1.2
9130,9.38,15.38,20,-7.85,-2.51,-0.7
9140,15.56,14.88,43.06,-7.54,-1.37,-1.03
9150,22.94,16.56,62.81,-6.5,1.04,-2.68
9160,26.31,15.06,71.12,-6.5,1.04,-2.68
9170,20.75,8.81,67.94,-6.09,1.55,-3.3
9180,13.44,-3.81,60.63,-5.34,1.42,-3.8
9190,7.69,-20.25,56,-4.94,1.43,-3.39
9200,1.94,-34.88,53.63,-4.46,1.37,-2.88
9210,-2.94,-44.94,50.06,-4.46,1.37,-2.88
9220,-3.5,-52.88,45.38,-3.89,1.22,-2.45
9230,-0.25,-60.56,40.31,-2.85,0.7,-1.66
9240,-0.31,-65.81,37.56,-2.34,0.24,-1.31
9250,-3.12,-68.5,38.63,-1.91,-0.1,-0.9
9260,-3.12,-68.69,42.69,-1.4,-0.16,-0.44
9270,-3.94,-64.69,45.31,-0.26,0.24,-0.02
9280,-7.44,-58.69,45,0.25,0.29,0.02
9290,-9.56,-53.25,43,0.71,0.31,0.11
9300,-8.81,-48.69,41.5,1.48,0.48,0.13
9310,-7.75,-44.81,39.88,2.01,0.75,0.26
9320,-5.06,-39.75,34.19,2.37,0.88,0.36
9330,-0.62,-32.81,26.12,2.62,0.76,0.28
9340,3.81,-29.19,18,3.03,0.03,0
9350,6.69,-27.25,13.88,3.14,-0.47,0.08
9360,9.19,-23.87,15.88,3.1,-0.68,0.27
9370,9.69,-17.19,22.56,3.2,-0.61,-0.09
9380,4.12,-14,27.5,3.81,0.01,-0.95
9390,-2.87,-14.81,28.75,3.94,0.06,-1.05
9400,-7.37,-17.19,28.87,4.09,0.04,-0.89
9410,-8.25,-18.12,28.87,4.33,0.1,-0.48
9420,-4,-16.25,28,4.59,0.43,0.27
9430,3.5,-11.38,26.12,4.73,0.73,0.2
9440,8.5,-7.31,21.19,4.85,0.87,-0.11
9450,7.62,-4.56,15.63,4.74,0.48,-0.26
9460,4,-2.94,14.25,4.71,0.36,-0.2
9470,-0.13,-1.25,16.87,4.75,0.39,-0.13
