timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9300,58.38,-367.56,-162.62,-1.92,-2.19,-11.63
9310,89.12,-431.62,-176.25,-4.32,0.1,-14.94
9320,123.62,-447.56,-177.87,-6.07,-0.03,-19.36
9330,128.75,-401.94,-167.56,-5.55,-0.4,-23.09
9340,81.94,-386.5,-169.25,-6.02,0.16,-27.32
9350,14.5,-384.19,-197.06,-7.34,1.5,-28.53
9360,-31.19,-382.69,-245.75,-9.09,3.87,-30.14
9370,-38.63,-373.62,-298.94,-13.43,10.04,-35.79
9380,-38.63,-373.62,-298.94,-16.02,13.07,-39.67
9390,6.69,-311.37,-350.12,-17.54,15.88,-43.32
9400,17.62,-235.12,-327.44,-18.47,18.32,-45.89
9410,4.19,-138.81,-269.69,-19.01,22.03,-45.16
9420,-22.87,-39.13,-182.94,-18.98,22.61,-42.35
9430,-39.94,47.75,-75.56,-18.29,22.11,-39.21
9440,-41.38,117.12,38.56,-15.72,15.21,-33.93
9450,-51.44,164.06,127.25,-14.1,11.64,-31.69
9460,-84.87,194.62,177.5,-13.04,9.25,-29.03
9470,-119.94,211.5,207.25,-12.11,7.46,-26.34
9480,-119.94,211.5,207.25,-10.49,4.42,-22.59
9490,-136.44,219.5,227.62,-9.61,3.35,-21.49
9500,-133.37,234.81,245.94,-8.82,2.54,-20.5
9510,-127.87,245.5,245.5,-7.76,1.52,-18.02
9520,-117.56,256.12,241.62,-7.25,1.48,-16.89
9530,-117.56,256.12,241.62,-6.57,1.32,-15.85
9540,-88.69,269,237.06,-5.81,0.99,-14.89
9550,-75.19,273.25,235.75,-4.54,-0.09,-12.81
9560,-64.19,276.94,232.25,-3.56,-0.55,-11.91
9570,-59,277.25,226.12,-2.58,-1,-11.04
9580,-59,277.25,226.12,-1.08,-2.18,-8.83
9590,-60.5,273,217.19,-0.08,-2.31,-7.74
9600,-53.81,260.94,184.94,0.73,-2.69,-6.94
9610,-49.81,258.44,169.81,1.32,-2.99,-6.64
9620,-55.06,280.25,152.5,3.15,-4.14,-4.59
9630,-55.06,280.25,152.5,3.76,-3.83,-3.33
9640,-67.62,253.62,125.44,3.79,-3.44,-1.54
9650,-97.37,151.94,66.5,3.91,-2.51,1.33
9660,-93.44,100,43.81,3.72,-2.11,2.36
9670,-63.88,54.69,31.56,4.23,-2,3.13
9680,-63.88,54.69,31.56,3.59,-2.47,2.99
9690,-20.5,6.06,23,3.31,-2.86,2.4
9700,58.88,-93.56,-3.62,2.83,-3.24,1.33
9710,84.31,-141.5,-21.75,2.36,-3.64,0.07
9720,95.94,-185,-43,1.43,-4.04,-2.67
9730,95.94,-185,-43,1.43,-4.04,-2.67
9740,93.44,-227.56,-67.94,-0.22,-3.6,-5.47
9750,75.5,-321.5,-113.31,-1.29,-2.42,-9.64
9760,78.94,-375.69,-133.44,-2.52,-1.55,-11.73
9770,96.19,-432.31,-148.5,-3.27,-1.16,-12.46
9780,96.19,-432.31,-148.5,-3.27,-1.16,-12.46
9790,122,-512,-164,-4.45,-0.66,-15.89
9800,166.5,-412.81,-189.75,-6.08,0.71,-26.66
9810,139.06,-365.12,-205,-6.89,1.64,-28.09
9820,93.94,-322.12,-224.69,-8.68,4.95,-27.45
9830,93.94,-322.12,-224.69,-8.68,4.95,-27.45
9840,67.75,-304.69,-243.12,-9.85,6.26,-27.98
9850,94.81,-331.87,-279,-12.9,9.22,-33.83
9860,105.19,-322.75,-287.62,-16.15,12.82,-42.69
9870,84.94,-276.56,-273.31,-17.25,14.32,-45.81
9880,84.94,-276.56,-273.31,-17.25,14.32,-45.81
9890,35.69,-207.81,-235.31,-17.97,15.85,-46.22
9900,-46.88,-23.81,-86.62,-17.54,17.07,-42.27
9910,-45.63,68.56,7.87,-16.25,14.81,-39.31
9920,-39,143,86.81,-13.42,7.96,-33
9930,-39,143,86.81,-13.42,7.96,-33
9940,-54.81,189.94,130.37,-12.2,6.05,-29.77
9950,-90,229.87,155.19,-10.87,3.85,-24.88
9960,-90,229.87,155.19,-9.33,1.61,-22.61
9970,-95.56,230.94,161.06,-8.52,0.95,-21.89
9980,-105.75,226.44,162.44,-8.52,0.95,-21.89
9990,-117.94,225.44,157.37,-7.81,0.74,-20.93
10000,-118.56,231.19,148.62,-6.72,0.99,-17.68
