timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9330,-17.44,-5.81,-150.62,-2.08,-0.39,-6.74
9340,-40.06,3.94,-150,-2.51,0.66,-5.71
9350,-32,9.38,-153.69,-2.74,1.31,-6.35
9360,1.06,23.06,-155.25,-2.72,1.53,-7.33
9370,22.69,44,-150.75,-3.07,2.09,-7.58
9380,10.81,63.5,-148.62,-3.61,2.87,-6.58
9390,-13.13,73.75,-145.06,-4.06,3.37,-6.29
9400,-16.94,78.25,-138.75,-4.7,4.23,-7.44
9410,-0.44,89.94,-133.5,-4.86,4.33,-8.1
9420,16.69,112.31,-123.19,-4.92,4.3,-8.49
9430,14.06,137.31,-110.62,-5.2,4.57,-8.06
9440,-8.19,163.94,-97.75,-5.26,5.14,-4.83
9450,-30.06,188.31,-79.37,-4.96,4.52,-3.08
9460,-44.63,207.06,-57.5,-4.63,3.67,-1.37
9470,-59.81,214.87,-39.31,-3.52,2.36,1.72
9480,-72.75,212.69,-26.19,-3.09,1.82,3.15
9490,-75.25,209.75,-18.56,-2.85,1.36,4.57
9500,-65.12,207.37,-16.37,-2.52,0.92,5.75
9510,-48.06,200,-19.56,-2.05,1.11,7.87
9520,-25.81,191.62,-26.31,-2.05,1.22,8.36
9530,-4.5,177.19,-29.12,-2.18,1.31,8.77
9540,4.75,156.69,-28.87,-2.07,1.53,9.69
9550,4.06,132.31,-27,-2.16,1.84,10.11
9560,-1.87,103.25,-25.31,-2.38,2.3,10.35
9570,-7.31,69.81,-22.06,-2.59,2.71,10.17
9580,-7.31,69.81,-22.06,-3.05,3.97,7.43
9590,-14.19,-11.38,-11.88,-3.33,4.66,5.51
9600,-10.63,-36.94,-8.06,-3.56,5.58,3.66
9610,7.62,-41.25,-8,-4.73,8.32,1.03
9620,40.5,-20.12,-6.31,-5.15,9.5,0.31
9630,80.94,27.62,32.69,-5.5,10.3,-0.23
9640,80.94,27.62,32.69,-6.09,11.18,-0.21
9650,66.75,33.81,61.13,-6.26,11.2,-0.36
9660,43.94,25.87,94.44,-6.09,10.42,-0.9
9670,28.75,13.81,129.62,-5.67,9.1,-1.75
9680,28.75,13.81,129.62,-4.78,6.48,-3.71
9690,19.56,-0.13,178.12,-4.33,5.32,-4.8
9700,12.38,14.25,199.87,-3.93,4.48,-5.51
9710,12.38,14.25,199.87,-2.9,2.86,-5.61
9720,2,42.63,213.06,-2.36,1.95,-5.58
9730,2,42.63,213.06,-2.19,1.18,-5.31
9740,-14.63,49.13,215,-2.21,0.86,-4.53
9750,-38.06,42.5,218.12,-1.52,-0.47,-4.99
9760,-64.5,19.06,229.69,-0.68,-1.61,-5.78
9770,-113.94,-8,241.37,0.25,-2.71,-6.33
9780,-113.94,-8,241.37,1,-4.64,-5.27
9790,-124.94,4.56,233.37,0.75,-5.71,-4.08
9800,-94.19,7.31,202.5,0.87,-6.12,-3.46
9810,-52.81,-1.75,183.5,1.04,-6.72,-3.91
9820,-20.75,-10.13,160.37,1.27,-7.26,-7.11
9830,-20.75,-10.13,160.37,0.84,-7.22,-9.03
9840,-8.81,-3.44,139.62,0.39,-7.29,-10.28
9850,-38.94,62.19,108.56,-0.25,-6.91,-10.78
9860,-60.38,101.81,99.19,-0.62,-6.85,-10.04
9870,-76.12,138.12,94.06,-0.85,-7.15,-8.9
9880,-76.12,138.12,94.06,-0.9,-8.18,-5.3
9890,-87.25,167.19,87.19,-0.71,-8.51,-3.47
9900,-79.37,189.81,61,-0.86,-8.98,-2.14
9910,-66.5,185.56,40.25,-1.11,-8.93,-1.25
9920,-54.56,180.94,22.25,-1.68,-8.34,-0.15
9930,-54.56,180.94,22.25,-2.05,-8.22,0.02
9940,-46.81,172.75,8.63,-2.42,-8.14,-0.25
9950,-55,153.75,-8.75,-2.79,-8.35,-1.16
9960,-71.06,154.44,-15.44,-2.88,-8.67,-1.51
9970,-88.25,163.56,-25,-3.53,-9.23,-1.47
9980,-88.25,163.56,-25,-3.53,-9.23,-1.47
9990,-92.19,180.87,-40.81,-2.88,-9.23,-0.68
10000,-44.5,215.69,-87.12,-4.3,-8.47,3.11
