timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9410,-43.5,-134.81,18,-6.7,1.52,6.85
9420,-43.5,-134.81,18,-6.7,1.52,6.85
9430,-37.63,-153.75,18.44,-6.64,1.48,6.78
9440,-32.75,-179.56,21.12,-6.1,0.62,4.6
9450,-32.06,-209.5,28.19,-5.64,-0.13,3.71
9460,-32.25,-235,36.38,-5.19,-0.97,3.07
9470,-33.5,-256.25,39.25,-5.19,-0.97,3.07
9480,-33.94,-276.31,33.75,-4.9,-1.66,2.94
9490,-26.19,-282.25,21.94,-4.9,-2.45,1.86
9500,-16.62,-281.19,8.31,-4.84,-2.48,1.26
9510,-20.62,-275.5,-9.5,-4.45,-1.47,0.86
9520,-33.94,-264.19,-28.87,-4.45,-1.47,0.86
9530,-35.5,-265.81,-44.25,-4.08,-0.64,1.17
9540,-14.25,-277.62,-51,-3.96,0.61,-0.37
9550,15.13,-289.94,-46.75,-3.55,0.82,-3.68
9560,32.06,-295.56,-35.63,-2.86,0.62,-4.97
9570,32.19,-288.25,-22.56,-2.86,0.62,-4.97
9580,19.75,-268.87,-14.88,-2.29,0.28,-5.86
9590,2.25,-248.75,-14.56,-0.03,0.6,-6.29
9600,-10.94,-242,-21.81,0.56,1.23,-6.91
9610,-15.19,-253.5,-27.56,1,1.84,-8.13
9620,-11,-272.87,-25.87,1,1.84,-8.13
9630,0.94,-284.69,-14.63,0.55,2.76,-12.09
9640,18.81,-280.81,6.81,1.69,1.92,-17.2
9650,31.56,-259.37,32.63,2.53,-0.04,-21.55
9660,28.94,-219,53.56,3.11,-1.08,-22.78
9670,16.75,-165.69,66.25,3.11,-1.08,-22.78
9680,3.19,-102.62,71.62,3.7,-2.13,-23.4
9690,-5.06,-32.25,68.94,3.74,-4.28,-21.07
9700,-4.31,43.13,62.25,3.41,-4.62,-18.53
9710,-2.5,113,52.25,2.91,-4.64,-15.54
9720,-2.87,162.5,40.31,2.91,-4.64,-15.54
9730,2.12,191.19,27.19,1.86,-4.09,-10.51
9740,13.19,200.75,15.63,0.78,-3.52,-8.11
9750,20.31,195.44,3.87,0.15,-2.7,-6.99
9760,24.56,186.69,-7.44,-0.27,-2.07,-6.96
9770,34.19,183.44,-19.12,-0.27,-2.07,-6.96
9780,46.13,188.37,-28.94,-0.85,-1.48,-7.3
9790,50.31,204.25,-36.19,-2.79,0.42,-6.31
9800,47.13,227.56,-40.94,-3.43,0.79,-5.43
9810,42.5,249.31,-40.13,-4.17,1.2,-4.39
9820,39.13,267.25,-37.31,-4.17,1.2,-4.39
9830,41.5,282.31,-32.5,-5.13,1.59,-2.2
9840,44.94,291.87,-25.12,-5.92,1.09,-0.95
9850,44.06,299.06,-18.5,-6.12,0.79,-0.17
9860,39.25,306.87,-17.44,-6.41,0.72,2.24
9870,36.88,314.44,-20.87,-6.41,0.72,2.24
9880,36.44,316.44,-26.06,-6.57,0.79,3.2
9890,33.19,309.5,-32.31,-6.84,1.5,5.67
9900,26.25,293.06,-36.88,-7,1.77,6.15
9910,21.19,271.06,-39.31,-7.29,2,6.22
9920,22.81,250.5,-38.75,-7.29,2,6.22
9930,22.5,235.87,-34.69,-7.36,1.89,6
9940,9.13,230.12,-31.75,-7.56,1.74,6.25
9950,-10.63,235.06,-31.44,-7.62,1.77,6.79
9960,-22.69,242.62,-33.06,-7.99,2.03,8.95
9970,-22.56,245.31,-37.75,-7.99,2.03,8.95
9980,-15.75,206.37,-37.69,-7.71,2.24,9.48
9990,-15,167.44,-37.13,-8.21,3.01,11.49
10000,-18.62,116.62,-33.06,-8.38,3.04,11.42
