timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9330,11.13,179.44,-322.37,9.9,-15.24,-24.94
9340,61.75,191,-358.69,8.32,-5.34,-18.42
9350,114.62,190.75,-368.44,7.15,-0.39,-16.77
9360,135.69,169.19,-327.81,7.19,2.82,-15.11
9370,158.44,134.44,-257.25,8.19,3.49,-14.18
9380,198.94,117.37,-200.75,10.78,-0.71,-16.13
9390,217.75,116.87,-181.12,11.26,-3.19,-17.71
9400,215.12,122.75,-194.44,11.97,-4.32,-17.99
9410,220.25,134.31,-224.31,11.34,-1.63,-19.92
9420,213.19,160.94,-250.87,11.33,0.83,-19.98
9430,184.56,194.56,-270.81,11.12,3.85,-18.88
9440,154.94,222.31,-269.5,10.3,6.82,-17.27
9450,130.06,236.06,-239.25,8.53,9.88,-14.19
9460,105.19,238.81,-197.75,8.27,9.94,-12.47
9470,79.81,223.19,-157.5,8.16,9.67,-10.76
9480,62.69,188.19,-123.44,7.46,9,-8.89
9490,56,137.19,-93.5,7.36,8.21,-9.68
9500,58.19,94.5,-76.81,8,7.24,-10.59
9510,43.69,93.87,-75.62,7.19,6.46,-15.92
9520,10.13,108.87,-77.19,6.48,7.89,-13.05
9530,39.38,124.94,-76.62,5.85,7.85,-14.57
9540,27.31,149,-76.87,5.55,8.11,-15.52
9550,-13.38,161.06,-71.25,4.72,9.77,-10.63
9560,-18.31,164.12,-60.63,5.08,9.7,-9.53
9570,-19,171.06,-61.69,5.29,9.35,-9.65
9580,-39.38,173.62,-57.81,3,10.09,-8.57
9590,-59.25,148.56,-30.44,2.9,9.99,-8.15
9600,-76.12,121.12,-0.06,2.76,9.26,-8.32
9610,-101.31,93.06,22.62,2.98,8.4,-8.13
9620,-114.37,61.75,39.25,2.39,7.95,-7.02
9630,-115.31,38,58.13,1.82,7.71,-7.81
9640,-128.56,17.81,83.25,1.45,7.32,-8.53
9650,-147.19,5.19,111,0.82,5.33,-7.93
9660,-145.5,-2.44,136.19,0.45,3.45,-8.41
9670,-145.5,-4.75,150.25,0.56,2.04,-9.45
9680,-168.25,-20.87,163.56,0.42,1.07,-7.94
9690,-159.31,-51.88,180,1.18,-2.24,-7.58
9700,-141.06,-84.69,192.75,1.58,-4.08,-10.05
9710,-138,-112.44,200.5,1.56,-5.54,-11.41
9720,-136.87,-138.12,217.69,0.9,-8.63,-11.92
9730,-129.31,-145.56,231.44,3.28,-11.16,-13.19
9740,-99.62,-83.5,203.06,3.07,-13.69,-16.06
9750,-96.19,-25.25,156.81,4.74,-14.97,-17.38
9760,-84.69,31.19,109.81,4.9,-12.84,-13.13
9770,-45.69,76.75,86.81,4.3,-11.39,-11.64
9780,-32.5,113.12,96.5,3.47,-11.56,-10.87
9790,-66.5,166.94,120.94,2.64,-15.16,-7.34
9800,-101.37,264.25,145.44,1.89,-16.47,-1.84
9810,-83.87,227.94,134,7.07,-19.43,3.65
9820,-135.06,91.81,65.25,11.5,-19.72,12.63
9830,-133.62,-77.31,-17.87,11.04,-16.62,12.49
9840,-41.44,-243.81,-56.94,9.69,-14.01,4.51
9850,22,-348.62,-48.5,9.92,-12.94,-6.1
9860,-1.87,-417.06,-24.19,11.87,-10.96,-13.36
9870,-5.25,-381.12,-3.69,12.77,-11.67,-15.69
9880,33.63,-287.25,7.31,13.95,-14.46,-19.7
9890,31.56,-200.62,-8.63,17.04,-15.3,-19.27
9900,22.06,-129.37,-28.06,18.89,-14.44,-16.11
9910,30.56,-92,-45.25,18.25,-13.67,-14.69
9920,24.5,-93.31,-53.69,19.77,-11.77,-11.99
9930,58.81,-127.81,-54.44,22.23,-12.24,-12.41
9940,96.87,-152.5,-65.75,23.42,-12.54,-16.25
9950,102.37,-155.5,-85.44,24,-11.98,-18.1
9960,128.62,-125.62,-103.12,22.92,-9.86,-21.69
9970,139.12,-74.37,-102.75,23.64,-10.69,-23.52
9980,110.5,-17.87,-118.25,25.43,-12.07,-22.58
9990,122.5,39.56,-173.06,25.02,-10.03,-19.63
10000,159.75,72.69,-201.62,20.33,-0.47,-17.07
