timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4690,-84.44,122.37,55.38,-3.91,6.36,-2.37
4700,-84.06,139.75,71.87,-4.41,5.94,-1.7
4710,-65.44,159.75,83.44,-4.41,5.94,-1.7
4720,-37.25,179.62,91.37,-4.92,5.78,-0.81
4730,-9.63,194.19,96.62,-5.89,6.2,1.63
4740,18.69,199.87,102.44,-6.7,6.22,0.96
4750,37.88,192.12,114.12,-7.01,5.61,-0.29
4760,25.37,173.25,133.69,-7.01,5.61,-0.29
4770,-23.81,157.19,150.94,-6.54,3.46,-2.35
4780,-86.19,152.87,158.69,-6.91,3.33,0.75
4790,-116.25,154.19,163.19,-8,3.16,1.57
4800,-99,152.56,173.62,-7.31,1.63,1.7
4810,-69.19,153.62,185.87,-7.31,1.63,1.7
4820,-56.69,151.12,191.81,-7.24,1.07,1.47
4830,-63.19,145.5,194.19,-7.12,-0.29,2.69
4840,-75.87,133.37,191.75,-6.97,-0.57,2.95
4850,-84.94,117.25,191.5,-6.71,-1.37,2.84
4860,-86,102.75,194.25,-6.71,-1.37,2.84
4870,-86.31,93.19,193.62,-6.2,-3.54,2.53
4880,-92.75,86.69,188.19,-4.87,-4.47,3.95
4890,-95.94,76.5,176.56,-4.19,-4.6,4.62
4900,-83.56,58.31,160.75,-3.42,-5.18,4.05
4910,-58.88,37.25,145.25,-3.42,-5.18,4.05
4920,-37.56,19.5,132.31,-2.72,-5.6,2.75
4930,-37.63,9.88,115.31,-1.76,-5.34,1.41
4940,-57.38,4.75,93.37,-1.41,-4.82,1.93
4950,-73.19,-0.13,76.87,-1.19,-4.76,2.07
4960,-69.75,-6.06,68.69,-1.19,-4.76,2.07
4970,-56.88,-11.94,62.88,-0.51,-5.2,1.46
4980,-53.13,-16.25,53.88,1.19,-6.41,-1.14
4990,-61.25,-15.13,39.13,1.26,-6.12,-1.15
5000,-70.94,-7.94,20.62,0.77,-5.24,-1.01
5010,-70.56,1.69,4.44,0.77,-5.24,-1.01
5020,-62.88,14.56,-7.62,1.17,-4.64,-0.3
5030,-50.56,24.25,-16.37,-0.02,-3.37,0.94
5040,-34.44,21.94,-16.37,0.29,-4.64,-0.25
5050,-25.37,13.63,-10.19,0.53,-5.59,-1.07
5060,-31.19,6.44,-11.88,0.53,-5.59,-1.07
5070,-44.88,4.12,-22.94,0.46,-6.13,-1.52
5080,-52.44,6.81,-38.5,-0.12,-6.68,-2.01
5090,-49.63,15.5,-57.19,-0.6,-6.48,-1.81
5100,-35.19,29.75,-73.94,-1.81,-5.86,-1.03
5110,-18.56,42.44,-87.62,-1.81,-5.86,-1.03
5120,-5.12,52.88,-100,-2.68,-5.43,-0.23
5130,3.75,53.5,-105.31,-3.45,-6.3,0.33
5140,1.5,45.38,-109.25,-3.93,-7.53,0.77
5150,-10.19,34.38,-119.94,-4.06,-8.27,0.97
5160,-25.5,25.19,-135.62,-4.06,-8.27,0.97
5170,-37.31,17.87,-154,-4.24,-8.89,1.45
5180,-32.75,13.31,-175.56,-4.92,-9.72,1.95
5190,-14.5,13.69,-200.81,-5.21,-9.84,2.2
5200,11.69,17.62,-231.44,-5.89,-9.19,2.93
5210,47.25,22.56,-259.94,-6.56,-7.91,3.9
5220,84.75,19.62,-279.44,-7.99,-3.75,5.32
5230,112.37,1.75,-285.25,-8.71,-1.75,5.18
5240,119.44,-24.81,-269.25,-8.93,-0.71,4.68
5250,105.12,-54.94,-245.87,-8.35,-0.47,3.36
5260,75.06,-81.19,-227.81,-7.58,-1.13,2.51
5270,36.38,-101.44,-222.87,-6.59,-1.64,1.93
5280,7.87,-113.87,-237.06,-5.71,-1.13,1.43
5290,8.5,-108.25,-261.62,-6.28,3.53,1.61
5300,44.25,-87.44,-280.44,-7.07,6.88,2.47
5310,98.5,-71.19,-277.81,-7.64,10.09,3.42
5320,147.12,-74.37,-257.5,-9.02,15.01,2.59
5330,163.25,-93.25,-220.87,-9.08,16.9,1.93
5340,140.31,-126.75,-167.19,-8.68,17.76,0.53
5350,89.25,-156.12,-110.81,-7.27,17.18,-2.81
5360,29.56,-169.06,-62.63,-6.1,16.54,-3.57
5370,-12.5,-164.44,-23.87,-5.25,15.88,-3.56
5380,-18,-149.5,5.87,-4.73,15.21,-3.57
5390,11,-123.44,30.37,-4.73,14.23,-3.7
5400,49.75,-96.31,55.25,-5.04,13.83,-4.22
5410,64.31,-74.87,86.31,-5.22,12.81,-4.45
5420,49.13,-66.19,116.56,-5.05,10.31,-3.73
5430,25.94,-70.5,145.87,-4.83,8.66,-3.6
5440,6.69,-78.31,169.56,-4.57,6.93,-3.83
5450,-12,-83.81,188.37,-4.24,5.06,-4.23
5460,-33.38,-83.19,199.44,-3.1,1.25,-4.63
5470,-50.06,-75.06,201,-2.88,-0.27,-4.04
5480,-46.69,-62.31,194.94,-2.71,-1.15,-3.2
5490,-19.56,-43.94,186.75,-2.69,-2.48,-0.46
5500,27.44,-27.44,177.87,-2.76,-2.99,0.73
5510,77.94,-19.44,169.81,-2.9,-3.7,1.38
5520,108.37,-22.19,161.12,-3.12,-4.17,1.43
5530,107.69,-32,155.12,-2.83,-5.29,1.18
5540,85.94,-41.13,151,-2.55,-5.9,1.63
5550,61.75,-50.44,145.75,-2.15,-6.68,2.46
5560,49.88,-64.06,135.81,-1.24,-8.2,3.35
5570,53,-78,119.37,-0.99,-8.67,3.2
5580,64.87,-85.87,96.94,-0.97,-8.76,2.86
5590,79.94,-83.69,73.31,-1.01,-7.83,2.76
5600,93.37,-80.5,57.81,-1.08,-7.31,2.75
5610,96.19,-82.44,51.88,-0.97,-7.04,2.52
5620,82.06,-90.12,52.69,-0.51,-7.24,2.21
5630,57.44,-99.94,50.06,0.36,-8.56,1.86
5640,34.81,-105.75,36.44,0.58,-8.84,2.34
5650,24.19,-111.37,15.38,0.46,-8.67,3.1
5660,29.81,-121.87,-4.19,-0.04,-7.99,3.68
5670,43.94,-138,-16.62,0.11,-7.96,3.07
5680,54.31,-160,-28.06,0.21,-7.79,2.17
5690,63.13,-177.87,-39.13,0.43,-7.47,1.39
5700,77,-193.44,-51.81,0.22,-6.87,-1.34
5710,98.37,-191.5,-63.13,0.32,-6.52,-2.4
5720,123.31,-174.5,-70.69,0.59,-6.33,-3.07
5730,141.62,-159.19,-75.19,0.92,-6.31,-5.05
5740,139.06,-146.44,-78.37,1.64,-6.37,-5.88
5750,113.56,-138.19,-84.69,2.19,-6.4,-6.58
5760,73.62,-136.25,-98.69,2.43,-6.03,-7.15
5770,35.31,-137,-113.75,2.23,-4.47,-8.09
5780,11.69,-142.06,-121.56,2.33,-3.99,-9.05
5790,3.37,-141.56,-125.62,2.45,-3.79,-10.95
5800,-5.37,-118.37,-127.69,2.87,-4.19,-13.49
5810,-11.81,-75.81,-133.56,3.19,-4.61,-13.39
5820,-4.25,-29.44,-148.37,3.16,-4.49,-12.6
5830,21.69,8.81,-167.69,1.33,-2.4,-11.13
5840,56.5,34,-183.19,0.65,-1.38,-11.62
5850,79.06,57,-194.69,-0.32,-0.13,-11.9
5860,87.94,82.06,-199.94,-1.44,1.38,-11.51
5870,94.31,106.06,-196.62,-2.3,3.31,-10.09
5880,104.81,125.81,-194.25,-3.12,4.86,-9.22
5890,119.25,140.37,-187.87,-3.98,6.33,-8.84
5900,120.25,148.25,-169.56,-4.93,7.96,-9.97
5910,87.44,154.81,-142.87,-5.15,8.2,-10.06
5920,30.69,165.62,-112.12,-5.19,7.68,-9.23
5930,-26.56,179,-82.56,-5.12,6.72,-7.9
5940,-65.06,194.87,-59.44,-4.11,4.82,-4.3
5950,-77.56,212.12,-45.88,-3.76,3.98,-2.46
5960,-68.44,226.12,-44.44,-3.93,3.89,-0.49
5970,-41.31,231.37,-45.06,-4.62,4.65,2.25
5980,-15.75,222.62,-37.81,-4.66,4.49,2.32
5990,-15.38,204.62,-27.44,-4.38,4.14,2.31
6000,-35.06,183.75,-20.19,-4.28,3.94,2.42
6010,-55.69,166.56,-12.44,-3.8,3.58,3.27
6020,-67,151.31,-5.25,-3.82,3.43,3.5
6030,-67.25,136.31,-0.56,-3.83,3.56,3.37
6040,-60.88,125.25,4.25,-3.52,3.91,2.83
6050,-53.63,120.69,3.81,-3.83,4.52,3.04
6060,-45.25,118.19,0.37,-4.22,5.54,3.54
6070,-36.56,110.5,2.56,-5.08,7.63,4.14
6080,-31.87,95.31,11.88,-5.43,8.62,4.02
6090,-32.06,75.19,27,-5.73,9.67,3.58
6100,-36.56,53.19,50.31,-6.07,10.37,2.77
6110,-52.69,32.5,80.06,-6.01,9.94,0.33
6120,-84.75,12.38,110,-5.82,9.24,-0.97
6130,-119.81,-2.56,137.06,-5.38,8.43,-2.14
6140,-140.62,-1.25,160.31,-4.13,6.24,-3.04
6150,-142.19,11.31,174.44,-3.87,5.71,-2.71
6160,-122.44,26.19,180.31,-3.44,5.85,-1.99
6170,-86.87,31.5,186,-3.86,5.23,-2.65
6180,-60.94,40.31,194.56,-3.48,4.08,-5.42
6190,-66,51.06,204.75,-3.37,3.44,-6.61
6200,-105,62.75,220.44,-3.27,2.3,-6.89
6210,-160.06,71.81,237.19,-2.09,-1.01,-5.98
6220,-206.62,82.06,246.94,-1.67,-2.34,-4.82
6230,-226.12,97.87,249.5,-2.09,-3.18,-3.57
6240,-211.56,118,245.31,-1.12,-4.08,-1.67
6250,-176.44,130.56,235.69,-1.43,-5.96,1.35
6260,-141.12,123.19,222.25,-0.98,-6.7,2.06
6270,-114.75,92.81,200.81,-0.66,-7.36,1.85
6280,-102.12,52.19,172.31,0,-8.44,-0.92
6290,-102.25,19.87,144.12,0,-8.57,-2.97
6300,-108.62,13.06,120.5,-0.1,-8.58,-4.15
6310,-102.69,32.81,100.37,-0.12,-8.32,-3.64
6320,-75.81,61.69,82.81,-0.24,-7.87,-2.86
6330,-33.69,90.62,69.44,-0.6,-7.78,-2.14
6340,8.06,116.75,58,-1.07,-7.9,-1.71
6350,30.12,135.62,45.5,-1.69,-8.24,-0.08
6360,28.5,141.31,33.38,-1.78,-8.33,0.78
6370,12.81,131.75,20.31,-1.63,-8.3,1.49
6380,-7.87,109.94,6.56,-1.51,-8.9,1.74
6390,-27.37,85.5,-9.63,-1.65,-9.15,1.34
6400,-39.56,71.37,-30.62,-1.6,-9.21,1.2
6410,-37.56,67.12,-53.31,-2.2,-9.03,1.07
6420,-21.37,71.75,-73.56,-3.02,-8.36,1.52
6430,4.5,80.25,-92.44,-3.45,-7.96,1.97
6440,34.19,83.5,-109.56,-3.86,-7.54,2.32
6450,58.19,77.25,-123,-4.27,-6.89,2.15
6460,69,63.19,-134.87,-4.33,-6.85,1.6
6470,62.88,50.06,-145.56,-4.26,-7.04,1.05
6480,42.19,40.19,-159.94,-4.35,-7.15,0.91
6490,18.31,33.56,-178.25,-4.96,-6.35,1.24
6500,4.81,29.87,-198.62,-5.5,-5.45,1.9
6510,11.75,30.5,-217.5,-6.35,-4.03,2.59
6520,38.44,33,-224.69,-7.58,-1.15,3.42
6530,66.31,30.62,-215.94,-7.62,-0.64,3.27
6540,75.56,20.69,-199.19,-7.23,-0.63,3.07
6550,61.63,6.69,-185.06,-6.49,-0.73,3.81
6560,40,-9.63,-180.19,-6.34,-0.6,4.57
6570,29.62,-31.31,-179.94,-6.04,-0.64,4.81
6580,31.06,-57.75,-179.81,-5.72,-0.78,4.1
6590,31.31,-77,-182.5,-5.58,-0.46,1.61
6600,26.31,-81.56,-188.56,-5.52,0.22,1.15
6610,19.62,-80.5,-191.44,-5.32,0.94,0.83
6620,18.75,-74.5,-191.5,-5.36,2.6,0.87
6630,26.44,-65.44,-192.12,-5.25,3.71,1.19
6640,39.44,-60.13,-191.25,-5.36,5.1,1.5
6650,54.56,-58.13,-179.12,-5.55,6.12,1.7
6660,66.5,-60.63,-159.06,-5.04,7.08,1.58
6670,71.69,-67.44,-144.31,-5,7.94,1.73
6680,75.5,-77.12,-132.94,-5.05,8.96,1.55
6690,80.25,-87.75,-118.69,-5.27,11.35,0.54
6700,87.06,-96.25,-98.56,-5.34,12.07,0.14
6710,96.56,-100,-72.44,-5.15,12.47,-0.7
6720,96.56,-100,-72.44,-5.39,13.1,-1.95
6730,101.31,-98,-45.31,-5.45,13.22,-3.08
6740,78.12,-79,26.25,-5.25,12.72,-3.15
6750,55.31,-68.06,60.13,-5.08,11.85,-2.89
6760,26,-63.44,90,-4.11,8.96,-2.15
6770,-5.56,-65.5,108.56,-4.01,8.04,-1.55
6780,-24.37,-66.62,118.06,-4.21,7.66,-0.64
6790,-22.94,-65.5,129,-4.3,6.55,0.99
6800,-5.69,-67.44,140.12,-4.42,5.92,1.03
6810,15.81,-75,154.87,-4.47,4.87,0.38
6820,25.87,-84.06,167.44,-4.41,3.96,-0.49
6830,16.25,-91.75,178.94,-4.15,1.47,-1.87
6840,-9.5,-100.25,189.25,-3.79,0,-2.35
6850,-42.69,-107.19,194.31,-3.33,-1.49,-2.7
6860,-72.81,-111.12,189.06,-2.49,-3.58,-2.71
6870,-72.81,-111.12,189.06,-2.27,-4.01,-2.08
6880,-88.56,-108.19,174.19,-2.38,-3.86,-1.03
6890,-52.38,-92,135.75,-2.63,-3.18,0.05
6900,-9.56,-88.25,127.5,-3.17,-2.49,0.25
6910,19.94,-91.56,130.44,-2.94,-3.03,-0.72
6920,19.94,-91.56,130.44,-2.38,-3.91,-1.64
6930,15.25,-98.5,136.75,-1.52,-5.71,-1.45
6940,-54.19,-109.81,129.75,-1.15,-6.42,-0.77
6950,-66.81,-115.44,117.56,-0.85,-7.1,-0.42
6960,-54.06,-116.37,100.94,-0.63,-7.63,-0.27
6970,-54.06,-116.37,100.94,-0.63,-7.63,-0.27
6980,-26.12,-111.37,80.87,-0.09,-7.8,-0.02
6990,21.69,-104.44,42.81,-0.09,-7.4,0.07
7000,27,-110.62,32.56,0.33,-7.57,-0.67
7010,18.94,-118.56,26.44,0.72,-8.02,-1.04
7020,18.94,-118.56,26.44,0.72,-8.02,-1.04
7030,4.44,-122.31,17.69,1.02,-8.48,-1.06
7040,-7.75,-123.19,-16.69,1.49,-8.68,-0.11
7050,2.62,-126.81,-38.19,1.31,-8.32,0.2
7060,26.31,-134.06,-59.19,1.21,-7.8,0.17
7070,26.31,-134.06,-59.19,1.21,-7.8,0.17
7080,56.5,-143.62,-74.06,1.12,-7.05,-1.93
7090,87.37,-148.75,-91.19,1.47,-6.92,-4.43
7100,76.5,-139.44,-99.06,1.95,-6.62,-5.37
7110,57.06,-127.75,-112.56,1.89,-5.95,-5.16
7120,57.06,-127.75,-112.56,1.89,-5.95,-5.16
7130,44.19,-116.69,-124.94,2.14,-5.34,-4.8
7140,38.44,-107.19,-138.5,2.21,-4.73,-6.58
7150,34,-100.25,-155.31,2.11,-4.08,-6.92
7160,30.56,-89.06,-164.81,2.06,-3.82,-7.44
7170,30.56,-89.06,-164.81,2.06,-3.82,-7.44
7180,29.75,-76.25,-172.62,1.76,-3.12,-8.95
7190,29.56,-40.38,-195.25,0.98,-1.29,-10.15
7200,35.69,-14.5,-202.06,0.17,-0.16,-10.68
7210,40.31,18.19,-200.69,-0.45,1.47,-10.74
7220,40.31,18.19,-200.69,-0.45,1.47,-10.74
7230,38.63,49.06,-195.19,-2,2.27,-10.32
7240,35.5,74.19,-187.44,-2.73,4.42,-9.44
7250,33.19,85.81,-174.62,-2.96,5.69,-9.59
7260,25.87,91,-169,-3.76,7.43,-9.78
7270,21.62,97.56,-170.31,-3.76,7.43,-9.78
7280,30.37,112.12,-166.37,-5.43,10.92,-9.67
7290,51.56,138.06,-145.62,-6.19,11.8,-9.27
7300,68.06,172.12,-108.94,-6.46,11.43,-8.4
7310,65.75,205.19,-69.25,-6.21,9.18,-5.49
7320,42.75,231.81,-29.56,-6.21,9.18,-5.49
7330,2.75,243.75,4.62,-6.18,7.8,-4.16
7340,-46.81,245.44,30.87,-5.47,3.69,1.25
7350,-96,246.25,52.13,-5.46,2.69,3.41
7360,-127.25,246.81,66.56,-5.41,2.11,5.35
7370,-130.94,242.19,71.19,-5.41,2.11,5.35
7380,-109.56,232.12,71.87,-5.44,1.76,6.91
7390,-72.56,217.87,72.37,-4.43,0.54,9.44
7400,-36.38,198.56,69.56,-4.37,0.87,10.18
7410,-9.13,175.56,58.38,-4.69,2.65,11.22
7420,13.06,146.06,41.81,-4.69,2.65,11.22
7430,35.88,107,28.94,-5.2,3.9,10.82
7440,50.75,52.63,23.44,-5.92,6.76,6.82
7450,45.63,-5.31,26.62,-6.3,9.03,2.65
7460,15.06,-50.19,36.06,-6.53,9.85,0.79
7470,-25.12,-80.87,51.94,-6.53,9.85,0.79
7480,-59.19,-86.06,73.69,-6.52,10.38,-0.77
7490,-82.87,-74.12,105.06,-4.89,8.75,-3.04
7500,-91.87,-54,140,-3.99,7.69,-3.01
7510,-87.94,-26.5,168.69,-2.79,5.83,-1.52
7520,-76.87,1.75,186.87,-2.79,5.83,-1.52
7530,-61.75,17.69,197.75,-2.32,5.01,-1.6
7540,-50.44,21.31,208.12,-1.28,2.37,-3.1
7550,-56.81,20.56,216.31,-0.71,0.39,-3.39
7560,-74.62,20.31,218.31,-0.32,-0.74,-3.72
7570,-91.69,19,219.69,-0.32,-0.74,-3.72
7580,-106.37,13.06,220.81,-0.2,-1.88,-4.37
7590,-118.69,8.75,217.31,1.34,-4.99,-5.95
7600,-127.87,8.25,212.25,1.67,-6,-6.27
7610,-130.5,13.88,203,2.06,-6.92,-6.64
7620,-126.44,23.94,189.06,2.06,-6.92,-6.64
7630,-114.81,44.25,167.25,2.71,-7.44,-5.37
7640,-88.69,76,135.19,1.27,-5.36,-1.64
7650,-36.13,103.5,108.62,0.86,-5.29,-1.28
7660,31.87,121.12,97.25,0.58,-5.42,-1.39
7670,79.06,134.62,91.06,0.58,-5.42,-1.39
7680,84.81,140.19,85.75,0.39,-5.59,-1.32
7690,56.44,136.12,81.37,-0.18,-7.63,0.15
7700,12.88,128.5,75.87,-0.16,-8.52,0.72
7710,-28.06,116.75,65.81,-0.23,-9.51,0.73
7720,-51.13,100.81,50.13,-0.23,-9.51,0.73
7730,-50.56,88.62,27.06,-0.14,-10.71,0.31
7740,-30.37,86.5,-7.5,-1.65,-8.12,1.46
7750,9.13,91.5,-45.81,-3.19,-6.38,-0.09
7760,56.38,89.31,-67.5,-3.19,-6.38,-0.09
7770,83.44,77.69,-70.12,-2.7,-6.43,-1.69
7780,76.19,72.31,-71.62,-2.99,-6.95,-2.65
7790,41.06,75.25,-75.56,-3.25,-7.14,-2.69
7800,3.94,80.69,-81.31,-3.24,-8.28,-1.15
7810,-14.31,84.25,-93.5,-3.41,-8.65,-0.65
7820,-8.5,88.12,-115.75,-3.75,-8.36,-0.31
7830,15.88,96.69,-139.94,-4.63,-7.15,0.27
7840,43.88,107.56,-161.69,-4.98,-6.39,0.7
7850,59.81,114.19,-179.81,-5.52,-5.56,1.45
7860,66.94,112.37,-193.75,-6.17,-4.48,2.39
7870,75.62,104.69,-202.06,-7.53,-1.98,4.12
7880,86.5,88.19,-197.62,-7.54,-1.89,3.97
7890,82.81,64.25,-187.75,-7.17,-2.08,3.67
7900,56.63,36.38,-185.5,-7.31,-1.39,3.72
7910,22.5,8,-184.12,-7.47,-1.22,3.66
7920,-2.5,-15.81,-179.75,-7.39,-1.3,3.5
7930,-12.56,-28.5,-176.12,-7.05,-1.32,3.36
7940,-9.94,-31.19,-179.37,-6.99,-0.06,3.89
7950,4.87,-29.87,-187.56,-7.09,1,4.49
7960,28.62,-33.5,-194.44,-7.06,2.35,4.84
7970,52.38,-49.81,-196.69,-7.44,6.36,3.14
7980,69.25,-71.44,-187.12,-7.25,7.97,1.7
7990,77,-82.06,-159.75,-6.63,8.75,0.15
8000,69.19,-80.56,-123,-4.99,8.32,-1.93
8010,44.5,-62.56,-93,-4.42,8.28,-0.32
8020,27.12,-38.94,-76.87,-4.23,8.78,1.73
8030,40.19,-32.75,-68.81,-4.12,9.49,2.6
8040,71.06,-38.25,-59.5,-3.84,11.16,1.65
8050,91.06,-45.19,-47.5,-3.74,11.98,1.17
8060,87,-56.94,-30.25,-3.59,12.55,0.53
8070,63.25,-74.12,-9.25,-4.03,13.05,-0.93
8080,38.31,-87,14.06,-4.14,12.99,-1.62
8090,18.81,-85.94,40.44,-4.28,12.88,-1.86
8100,9.44,-79.06,67.37,-4.29,12.46,-1.78
8110,11.25,-70.44,93.25,-4.23,11.71,-1.6
8120,16.5,-63.13,118.44,-4.19,10.74,-1.46
8130,17.75,-57.31,147.12,-4.04,9.13,-1.63
8140,4.37,-58.31,170.94,-3.69,5.81,-1.7
8150,-25.31,-65.31,186.94,-3.88,4.39,-1.48
8160,-60.5,-76.31,197.62,-3.94,3,-1.08
8170,-86.62,-86.37,204.06,-4.05,1.68,-0.38
8180,-94.69,-98.5,205.87,-3.72,-1.01,-0.09
8190,-89.12,-112.44,205.19,-3.45,-2.38,-0.52
8200,-80.62,-121.12,201,-3.27,-3.55,-0.99
8210,-75.81,-125.31,191.87,-2.7,-5.55,-1.5
8220,-73.75,-126.19,178.44,-2.73,-6.09,-1.33
8230,-65.94,-120.37,163.56,-2.66,-6.52,-0.73
8240,-46.38,-110.56,149.5,-2.51,-6.84,-0.04
8250,-19.75,-102.81,134.25,-2.47,-7.14,0.92
8260,3.87,-100.75,121,-2.19,-7.33,1.18
8270,14.94,-107.75,111.81,-1.71,-7.83,1.07
8280,9.38,-124.19,100.87,-1.12,-8.78,-0.56
8290,-10.13,-137.12,84.37,-0.98,-8.9,-0.79
8300,-29.06,-140.31,65.62,-0.79,-8.82,-0.58
8310,-34.63,-134.94,46.69,-0.72,-8.39,0.8
8320,-22.37,-128.56,32.44,-0.21,-8.68,1.19
8330,-3,-127.19,20.12,0.16,-8.78,1.56
8340,12.88,-130.44,2.31,0.18,-8.6,2.13
8350,28.69,-139.56,-19.12,-0.23,-7.43,2.68
8360,50.75,-156.31,-38.19,-0.7,-6.69,2.26
8370,80.62,-174.87,-49.13,-0.9,-5.94,1.44
8380,113.37,-191.44,-51.88,-0.74,-5.47,-1.27
8390,139.81,-202.62,-54.69,-0.42,-5.29,-3.04
8400,140.37,-208.44,-58.19,0.06,-5.18,-4.43
8410,113,-209.44,-59,0.83,-5.35,-5.5
8420,66.06,-215.56,-64.37,1.6,-5.9,-8.26
8430,8.88,-222.25,-78.94,3.14,-6.16,-9.14
8440,-48.31,-209,-105,1.33,-5.12,-9.54
8450,-82.5,-175.37,-118.81,1.96,-4.41,-8.73
8460,-85.94,-142.69,-121.94,2.5,-4.65,-8.99
8470,-71.81,-114.37,-130.62,2.74,-4.6,-9.06
8480,-50.56,-82.25,-142.12,2.03,-4.08,-8.79
8490,-22.62,-52.63,-152.37,1.57,-4.01,-8.86
8500,6.37,-30.75,-163.56,1,-3.72,-9.12
8510,26.25,-12.81,-175.87,0.44,-3.23,-9.6
8520,29.5,-0.56,-185.94,-1.7,-1.9,-11.67
8530,12.06,12.75,-192.69,-0.7,-0.88,-11.79
8540,-12.88,40.88,-194.37,-1.71,-0.01,-11.27
8550,-24.06,72.19,-200,-3.09,3.39,-8.9
8560,-5,101.75,-201.69,-3.47,4.57,-8.41
8570,27.12,128.12,-194.56,-3.63,5.65,-8.26
8580,51.13,151.75,-184,-4.55,6.72,-8.05
8590,56.38,170.44,-167.5,-5.1,8.43,-8.09
8600,42.25,182.12,-144.12,-5.72,9.07,-7.64
8610,19.81,194.31,-118.19,-6.04,9.6,-6.63
8620,10.63,213.69,-84.56,-6.44,9.04,-4.34
8630,11.5,233.69,-49.5,-6.08,8.13,-3.42
8640,4.94,245.62,-17,-5.83,6.73,-2.29
8650,-20.12,243.69,4.94,-5.62,5.63,-1.24
8660,-52.13,232.31,17.37,-5.05,4.12,0.89
8670,-78.12,218,23.5,-5.18,3.92,2.03
8680,-84.31,205.69,26,-5.46,4.02,2.65
8690,-70.81,193.44,34.19,-4.89,3.36,2.44
8700,-58.5,188.31,40.44,-5.12,3.45,2.71
8710,-47.94,190.69,43.38,-5.38,3.79,3.35
8720,-30.81,195.5,49.88,-5.78,3.88,3.91
8730,-9.69,200.06,62.75,-5.56,2.68,5.06
8740,1,199.44,75.69,-5.46,2.05,5.1
8750,-11,189.69,84.37,-5.36,1.27,5.17
8760,-46.5,174.31,90.5,-4.83,-0.45,6.71
8770,-88.75,152.94,92.44,-4.61,-1.25,7.52
8780,-119.19,128.31,91.06,-4.26,-2.06,8.36
8790,-126.75,103.44,85.31,-3.42,-3.33,9.99
8800,-108.69,78.69,73.12,-3.03,-3.8,10.22
8810,-73.5,52.38,54.25,-2.79,-3.83,10.29
8820,-33.75,23.19,26.5,-2.65,-3.14,10.09
8830,-2.19,-13.5,-3.44,-3.14,0.2,8.42
8840,13.06,-56.38,-25.19,-3.34,1.98,7.08
8850,12.63,-88.62,-34.38,-3.37,3.69,5.96
8860,3.75,-113,-35.38,-3.49,6.95,4.64
8870,-0.56,-135.25,-28.31,-3.48,8.15,3.88
8880,7.87,-154.31,-13.88,-3.16,9.01,2.56
8890,21.44,-163.19,5.94,-2.43,9.32,0.72
8900,23.31,-171.25,23.56,-1.77,10.16,-3.54
8910,10.75,-176.31,34,-1.84,10.88,-5.18
8920,-3.44,-165.56,49.56,-1.83,11.28,-6.3
8930,-11.69,-146.44,73.94,-1.43,10.86,-8.61
8940,-19.75,-127.12,105.19,-0.93,9.85,-10.05
8950,-33.19,-110.06,139.37,-0.26,8.42,-11.58
8960,-52.81,-83.62,168,0.13,6.9,-12.58
8970,-74.75,-41.69,188.69,1.02,3.75,-11.06
8980,-92.5,0.13,200.56,0.89,2.27,-9.31
8990,-96.56,28.31,202.31,0.86,1.3,-7.6
9000,-81.75,41.88,198.12,0.84,-0.34,-6.81
9010,-60.06,49.81,197.25,0.73,-1.5,-7.17
9020,-52.31,58.19,200.62,0.93,-3.05,-7.55
9030,-70.19,63.06,204.37,1.88,-6.31,-7.46
9040,-106.94,66.69,199.06,1.97,-7.33,-6.5
9050,-139.62,76.12,182.37,1.97,-7.65,-4.88
9060,-142.69,91.75,158,1.77,-7.62,-3.05
9070,-109.25,105.5,133.37,0.67,-7.27,-0.69
9080,-51.19,116.31,111.62,0.02,-7.42,-0.43
9090,6.5,124.56,97.37,-0.01,-7.91,-0.49
9100,41,121.56,85.19,0.1,-8.83,-2.05
9110,45.31,110.37,66.87,-0.15,-8.83,-2.93
9120,26.37,106.94,46.94,-0.42,-8.91,-2.93
9130,3.94,115.5,29.31,-0.66,-9.07,-2.27
9140,-5.75,127.94,11.5,-1.37,-9.16,-0.08
9150,4.25,140.31,-7.62,-1.92,-9.05,0.69
9160,28.62,148,-27.5,-1.97,-8.71,1.1
9170,49.56,147.5,-46.94,-3.39,-8.42,2.17
9180,58.19,136.75,-63.94,-3.08,-7.78,3.17
9190,71.56,120.81,-82.37,-3.6,-7.46,3.2
9200,93.06,98,-92,-3.68,-7.46,2.39
9210,105.25,76.06,-99.44,-3.67,-7.59,-0.02
9220,101.25,65.81,-108.81,-3.79,-7.48,-0.73
9230,88.69,68.37,-122.75,-4.05,-6.66,-0.4
9240,79.81,74.94,-137.06,-5.1,-4.74,0.73
9250,82.75,78.44,-142.12,-5.09,-4.46,0.75
9260,87.75,80.5,-140.5,-5.06,-4.57,0.78
9270,82.62,79.75,-141.37,-5.05,-4.18,1.23
9280,64.69,75.87,-146.5,-5.03,-4.14,1.67
9290,38.56,68.19,-153.81,-5.17,-3.87,2.25
9300,14.75,56.56,-166.87,-5.69,-2.89,3.04
9310,8.88,46,-178.5,-6.48,-0.38,4.15
9320,21.5,35.31,-179,-6.8,0.4,3.96
9330,39.69,20.5,-170.56,-6.84,0.81,3.54
9340,48.31,4.62,-158.25,-6.41,1.36,2.79
